"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","kri0001",0,120.69650659168,24160.672,10.0924814662315,2023-05-09
"AA-AA-000-0000","kri0001",0,121.702695805774,24362.088,10.1007834324363,2023-05-09
"AA-AA-000-0000","kri0001",0,122.708885019869,24563.504,10.1090170430943,2023-05-09
"AA-AA-000-0000","kri0001",0,123.715074233963,24764.92,10.1171834146517,2023-05-09
"AA-AA-000-0000","kri0001",0,124.721263448057,24966.336,10.1252836364237,2023-05-09
"AA-AA-000-0000","kri0001",0,125.727452662152,25167.752,10.1333187714669,2023-05-09
"AA-AA-000-0000","kri0001",0,126.733641876246,25369.168,10.1412898574162,2023-05-09
"AA-AA-000-0000","kri0001",0,127.73983109034,25570.584,10.1491979072892,2023-05-09
"AA-AA-000-0000","kri0001",0,128.746020304434,25772,10.1570439102585,2023-05-09
"AA-AA-000-0000","kri0001",0,129.752209518529,25973.416,10.1648288323948,2023-05-09
"AA-AA-000-0000","kri0001",0,130.758398732623,26174.832,10.17255361738,2023-05-09
"AA-AA-000-0000","kri0001",0,131.764587946717,26376.248,10.1802191871945,2023-05-09
"AA-AA-000-0000","kri0001",0,132.770777160812,26577.664,10.1878264427768,2023-05-09
"AA-AA-000-0000","kri0001",0,133.776966374906,26779.08,10.1953762646595,2023-05-09
"AA-AA-000-0000","kri0001",0,134.783155589,26980.496,10.2028695135809,2023-05-09
"AA-AA-000-0000","kri0001",0,135.789344803095,27181.912,10.2103070310735,2023-05-09
"AA-AA-000-0000","kri0001",0,136.795534017189,27383.328,10.2176896400316,2023-05-09
"AA-AA-000-0000","kri0001",0,137.801723231283,27584.744,10.2250181452575,2023-05-09
"AA-AA-000-0000","kri0001",0,138.807912445377,27786.16,10.2322933339878,2023-05-09
"AA-AA-000-0000","kri0001",0,139.814101659472,27987.576,10.2395159764013,2023-05-09
"AA-AA-000-0000","kri0001",0,140.820290873566,28188.992,10.2466868261081,2023-05-09
"AA-AA-000-0000","kri0001",0,141.82648008766,28390.408,10.2538066206212,2023-05-09
"AA-AA-000-0000","kri0001",0,142.832669301754,28591.824,10.2608760818123,2023-05-09
"AA-AA-000-0000","kri0001",0,143.838858515849,28793.24,10.2678959163502,2023-05-09
"AA-AA-000-0000","kri0001",0,144.845047729943,28994.656,10.2748668161257,2023-05-09
"AA-AA-000-0000","kri0001",0,145.851236944037,29196.072,10.2817894586597,2023-05-09
"AA-AA-000-0000","kri0001",0,146.857426158132,29397.488,10.2886645074995,2023-05-09
"AA-AA-000-0000","kri0001",0,147.863615372226,29598.904,10.2954926125996,2023-05-09
"AA-AA-000-0000","kri0001",0,148.86980458632,29800.32,10.3022744106909,2023-05-09
"AA-AA-000-0000","kri0001",0,149.875993800415,30001.736,10.3090105256367,2023-05-09
"AA-AA-000-0000","kri0001",0,150.882183014509,30203.152,10.3157015687776,2023-05-09
"AA-AA-000-0000","kri0001",0,151.888372228603,30404.568,10.3223481392638,2023-05-09
"AA-AA-000-0000","kri0001",0,152.894561442697,30605.984,10.3289508243775,2023-05-09
"AA-AA-000-0000","kri0001",0,153.900750656792,30807.4,10.3355101998442,2023-05-09
"AA-AA-000-0000","kri0001",0,154.906939870886,31008.816,10.3420268301337,2023-05-09
"AA-AA-000-0000","kri0001",0,155.91312908498,31210.232,10.3485012687521,2023-05-09
"AA-AA-000-0000","kri0001",0,156.919318299075,31411.648,10.3549340585234,2023-05-09
"AA-AA-000-0000","kri0001",0,157.925507513169,31613.064,10.361325731863,2023-05-09
"AA-AA-000-0000","kri0001",0,158.931696727263,31814.48,10.3676768110417,2023-05-09
"AA-AA-000-0000","kri0001",0,159.937885941357,32015.896,10.3739878084424,2023-05-09
"AA-AA-000-0000","kri0001",0,160.944075155452,32217.312,10.3802592268076,2023-05-09
"AA-AA-000-0000","kri0001",0,161.950264369546,32418.728,10.3864915594799,2023-05-09
"AA-AA-000-0000","kri0001",0,162.95645358364,32620.144,10.3926852906349,2023-05-09
"AA-AA-000-0000","kri0001",0,163.962642797735,32821.56,10.3988408955072,2023-05-09
"AA-AA-000-0000","kri0001",0,164.968832011829,33022.976,10.4049588406085,2023-05-09
"AA-AA-000-0000","kri0001",0,165.975021225923,33224.392,10.4110395839407,2023-05-09
"AA-AA-000-0000","kri0001",0,166.981210440017,33425.808,10.4170835752008,2023-05-09
"AA-AA-000-0000","kri0001",0,167.987399654112,33627.224,10.4230912559808,2023-05-09
"AA-AA-000-0000","kri0001",0,168.993588868206,33828.64,10.4290630599616,2023-05-09
"AA-AA-000-0000","kri0001",0,169.9997780823,34030.056,10.4349994131004,2023-05-09
"AA-AA-000-0000","kri0001",0,171.005967296395,34231.472,10.4409007338132,2023-05-09
"AA-AA-000-0000","kri0001",0,172.012156510489,34432.888,10.4467674331517,2023-05-09
"AA-AA-000-0000","kri0001",0,173.018345724583,34634.304,10.4525999149755,2023-05-09
"AA-AA-000-0000","kri0001",0,174.024534938677,34835.72,10.4583985761181,2023-05-09
"AA-AA-000-0000","kri0001",0,175.030724152772,35037.136,10.46416380655,2023-05-09
"AA-AA-000-0000","kri0001",0,176.036913366866,35238.552,10.4698959895351,2023-05-09
"AA-AA-000-0000","kri0001",0,177.04310258096,35439.968,10.4755955017841,2023-05-09
"AA-AA-000-0000","kri0001",0,178.049291795055,35641.384,10.4812627136029,2023-05-09
"AA-AA-000-0000","kri0001",0,179.055481009149,35842.8,10.4868979890373,2023-05-09
"AA-AA-000-0000","kri0001",0,180.061670223243,36044.216,10.4925016860126,2023-05-09
"AA-AA-000-0000","kri0001",0,181.067859437337,36245.632,10.4980741564708,2023-05-09
"AA-AA-000-0000","kri0001",0,182.074048651432,36447.048,10.5036157465028,2023-05-09
"AA-AA-000-0000","kri0001",0,183.080237865526,36648.464,10.5091267964775,2023-05-09
"AA-AA-000-0000","kri0001",0,184.08642707962,36849.88,10.5146076411671,2023-05-09
"AA-AA-000-0000","kri0001",0,185.092616293715,37051.296,10.5200586098695,2023-05-09
"AA-AA-000-0000","kri0001",0,186.098805507809,37252.712,10.5254800265267,2023-05-09
"AA-AA-000-0000","kri0001",0,187.104994721903,37454.128,10.5308722098401,2023-05-09
"AA-AA-000-0000","kri0001",0,188.111183935997,37655.544,10.5362354733837,2023-05-09
"AA-AA-000-0000","kri0001",0,189.117373150092,37856.96,10.5415701257127,2023-05-09
"AA-AA-000-0000","kri0001",0,190.123562364186,38058.376,10.5468764704705,2023-05-09
"AA-AA-000-0000","kri0001",0,191.12975157828,38259.792,10.5521548064923,2023-05-09
"AA-AA-000-0000","kri0001",0,192.135940792375,38461.208,10.5574054279059,2023-05-09
"AA-AA-000-0000","kri0001",0,193.142130006469,38662.624,10.5626286242303,2023-05-09
"AA-AA-000-0000","kri0001",0,194.148319220563,38864.04,10.5678246804716,2023-05-09
"AA-AA-000-0000","kri0001",0,195.154508434658,39065.456,10.5729938772157,2023-05-09
"AA-AA-000-0000","kri0001",0,196.160697648752,39266.872,10.5781364907199,2023-05-09
"AA-AA-000-0000","kri0001",0,197.166886862846,39468.288,10.5832527930012,2023-05-09
"AA-AA-000-0000","kri0001",0,198.17307607694,39669.704,10.5883430519227,2023-05-09
"AA-AA-000-0000","kri0001",0,199.179265291035,39871.12,10.5934075312776,2023-05-09
"AA-AA-000-0000","kri0001",0,200.185454505129,40072.536,10.5984464908713,2023-05-09
"AA-AA-000-0000","kri0001",0,201.191643719223,40273.952,10.6034601866017,2023-05-09
"AA-AA-000-0000","kri0001",0,202.197832933317,40475.368,10.6084488705366,2023-05-09
"AA-AA-000-0000","kri0001",0,203.204022147412,40676.784,10.6134127909902,2023-05-09
"AA-AA-000-0000","kri0001",0,204.210211361506,40878.2,10.618352192597,2023-05-09
"AA-AA-000-0000","kri0001",0,205.2164005756,41079.616,10.6232673163844,2023-05-09
"AA-AA-000-0000","kri0001",0,206.222589789695,41281.032,10.6281583998429,2023-05-09
"AA-AA-000-0000","kri0001",0,207.228779003789,41482.448,10.6330256769955,2023-05-09
"AA-AA-000-0000","kri0001",0,208.234968217883,41683.864,10.6378693784643,2023-05-09
"AA-AA-000-0000","kri0001",0,209.241157431977,41885.28,10.6426897315363,2023-05-09
"AA-AA-000-0000","kri0001",0,210.247346646072,42086.696,10.6474869602278,2023-05-09
"AA-AA-000-0000","kri0001",0,211.253535860166,42288.112,10.6522612853461,2023-05-09
"AA-AA-000-0000","kri0001",0,212.25972507426,42489.528,10.657012924551,2023-05-09
"AA-AA-000-0000","kri0001",0,213.265914288355,42690.944,10.6617420924145,2023-05-09
"AA-AA-000-0000","kri0001",0,214.272103502449,42892.36,10.6664490004784,2023-05-09
"AA-AA-000-0000","kri0001",0,215.278292716543,43093.776,10.6711338573113,2023-05-09
"AA-AA-000-0000","kri0001",0,216.284481930638,43295.192,10.6757968685643,2023-05-09
"AA-AA-000-0000","kri0001",0,217.290671144732,43496.608,10.6804382370249,2023-05-09
"AA-AA-000-0000","kri0001",0,218.296860358826,43698.024,10.68505816267,2023-05-09
"AA-AA-000-0000","kri0001",0,219.30304957292,43899.44,10.6896568427177,2023-05-09
"AA-AA-000-0000","kri0001",0,220.309238787015,44100.856,10.6942344716774,2023-05-09
"AA-AA-000-0000","kri0001",0,221.315428001109,44302.272,10.6987912413998,2023-05-09
"AA-AA-000-0000","kri0001",0,222.321617215203,44503.688,10.7033273411248,2023-05-09
"AA-AA-000-0000","kri0001",0,223.327806429298,44705.104,10.7078429575284,2023-05-09
"AA-AA-000-0000","kri0001",0,224.333995643392,44906.52,10.7123382747695,2023-05-09
"AA-AA-000-0000","kri0001",0,225.340184857486,45107.936,10.7168134745341,2023-05-09
"AA-AA-000-0000","kri0001",0,226.34637407158,45309.352,10.7212687360802,2023-05-09
"AA-AA-000-0000","kri0001",0,227.352563285675,45510.768,10.7257042362803,2023-05-09
"AA-AA-000-0000","kri0001",0,228.358752499769,45712.184,10.7301201496637,2023-05-09
"AA-AA-000-0000","kri0001",0,229.364941713863,45913.6,10.7345166484579,2023-05-09
"AA-AA-000-0000","kri0001",0,230.371130927958,46115.016,10.7388939026284,2023-05-09
"AA-AA-000-0000","kri0001",0,231.377320142052,46316.432,10.743252079919,2023-05-09
"AA-AA-000-0000","kri0001",0,232.383509356146,46517.848,10.7475913458893,2023-05-09
"AA-AA-000-0000","kri0001",0,233.38969857024,46719.264,10.7519118639534,2023-05-09
"AA-AA-000-0000","kri0001",0,234.395887784335,46920.68,10.756213795416,2023-05-09
"AA-AA-000-0000","kri0001",0,235.402076998429,47122.096,10.7604972995093,2023-05-09
"AA-AA-000-0000","kri0001",0,236.408266212523,47323.512,10.7647625334279,2023-05-09
"AA-AA-000-0000","kri0001",0,237.414455426618,47524.928,10.7690096523634,2023-05-09
"AA-AA-000-0000","kri0001",0,238.420644640712,47726.344,10.7732388095384,2023-05-09
"AA-AA-000-0000","kri0001",0,239.426833854806,47927.76,10.77745015624,2023-05-09
"AA-AA-000-0000","kri0001",0,240.4330230689,48129.176,10.7816438418514,2023-05-09
"AA-AA-000-0000","kri0001",0,241.439212282995,48330.592,10.7858200138847,2023-05-09
"AA-AA-000-0000","kri0001",0,242.445401497089,48532.008,10.7899788180114,2023-05-09
"AA-AA-000-0000","kri0001",0,243.451590711183,48733.424,10.7941203980931,2023-05-09
"AA-AA-000-0000","kri0001",0,244.457779925278,48934.84,10.7982448962112,2023-05-09
"AA-AA-000-0000","kri0001",0,245.463969139372,49136.256,10.8023524526963,2023-05-09
"AA-AA-000-0000","kri0001",0,246.470158353466,49337.672,10.8064432061571,2023-05-09
"AA-AA-000-0000","kri0001",0,247.47634756756,49539.088,10.8105172935077,2023-05-09
"AA-AA-000-0000","kri0001",0,248.482536781655,49740.504,10.814574849996,2023-05-09
"AA-AA-000-0000","kri0001",0,249.488725995749,49941.92,10.8186160092301,2023-05-09
"AA-AA-000-0000","kri0001",0,250.494915209843,50143.336,10.8226409032046,2023-05-09
"AA-AA-000-0000","kri0001",0,251.501104423938,50344.752,10.8266496623271,2023-05-09
"AA-AA-000-0000","kri0001",0,252.507293638032,50546.168,10.8306424154426,2023-05-09
"AA-AA-000-0000","kri0001",0,253.513482852126,50747.584,10.8346192898595,2023-05-09
"AA-AA-000-0000","kri0001",0,254.51967206622,50949,10.8385804113729,2023-05-09
"AA-AA-000-0000","kri0001",0,255.525861280315,51150.416,10.842525904289,2023-05-09
"AA-AA-000-0000","kri0002",2,1.25407940469091,393.584,5.97529451394534,2023-05-09
"AA-AA-000-0000","kri0002",2,1.55923411324298,595,6.38856140554563,2023-05-09
"AA-AA-000-0000","kri0002",2,1.82077307346189,796.416,6.68012166239506,2023-05-09
"AA-AA-000-0000","kri0002",2,2.05462048050531,997.832,6.90558492546791,2023-05-09
"AA-AA-000-0000","kri0002",2,2.26887072538444,1199.248,7.0894499726718,2023-05-09
"AA-AA-000-0000","kri0002",2,2.46830705751483,1400.664,7.24470168887972,2023-05-09
"AA-AA-000-0000","kri0002",2,2.6560351479893,1602.08,7.37905806395949,2023-05-09
"AA-AA-000-0000","kri0002",2,2.83420680159183,1803.496,7.49748228243151,2023-05-09
"AA-AA-000-0000","kri0002",2,3.00438577640255,2004.912,7.60335544850315,2023-05-09
"AA-AA-000-0000","kri0002",2,3.16775084075771,2206.328,7.69908487416431,2023-05-09
"AA-AA-000-0000","kri0002",2,3.32521669347331,2407.744,7.7864454884848,2023-05-09
"AA-AA-000-0000","kri0002",2,3.47751003690491,2609.16,7.86678360943497,2023-05-09
"AA-AA-000-0000","kri0002",2,3.62521959757855,2810.576,7.94114472352822,2023-05-09
"AA-AA-000-0000","kri0002",2,3.76883023420511,3011.992,8.01035693287376,2023-05-09
"AA-AA-000-0000","kri0002",2,3.90874691474794,3213.408,8.07508733518104,2023-05-09
"AA-AA-000-0000","kri0002",2,4.04531201430415,3414.824,8.13588123334151,2023-05-09
"AA-AA-000-0000","kri0002",2,4.17881807619332,3616.24,8.19319009099098,2023-05-09
"AA-AA-000-0000","kri0002",2,4.30951741098185,3817.656,8.24739190069794,2023-05-09
"AA-AA-000-0000","kri0002",2,4.43762944141377,4019.072,8.29880630919294,2023-05-09
"AA-AA-000-0000","kri0002",2,4.56334640829516,4220.488,8.34770604015472,2023-05-09
"AA-AA-000-0000","kri0002",2,4.68683786336798,4421.904,8.39432565154808,2023-05-09
"AA-AA-000-0000","kri0002",2,4.8082542502098,4623.32,8.43886834071447,2023-05-09
"AA-AA-000-0000","kri0002",2,4.92772978969604,4824.736,8.48151129725026,2023-05-09
"AA-AA-000-0000","kri0002",2,5.04538482830118,5026.152,8.522409960384,2023-05-09
"AA-AA-000-0000","kri0002",2,5.16132776662742,5227.568,8.56170143934827,2023-05-09
"AA-AA-000-0000","kri0002",2,5.27565665638434,5428.984,8.59950728676536,2023-05-09
"AA-AA-000-0000","kri0002",2,5.38846053293326,5630.4,8.63593576656732,2023-05-09
"AA-AA-000-0000","kri0002",2,5.49982053502163,5831.816,8.67108372312219,2023-05-09
"AA-AA-000-0000","kri0002",2,5.60981085182859,6033.232,8.70503813286465,2023-05-09
"AA-AA-000-0000","kri0002",2,5.71849952879802,6234.648,8.73787740102728,2023-05-09
"AA-AA-000-0000","kri0002",2,5.82594915717227,6436.064,8.76967245212747,2023-05-09
"AA-AA-000-0000","kri0002",2,5.93221746710576,6637.48,8.80048765236298,2023-05-09
"AA-AA-000-0000","kri0002",2,6.03735784034258,6838.896,8.83038159408088,2023-05-09
"AA-AA-000-0000","kri0002",2,6.14141975540208,7040.312,8.85940776635188,2023-05-09
"AA-AA-000-0000","kri0002",2,6.24444917582424,7241.728,8.8876151309348,2023-05-09
"AA-AA-000-0000","kri0002",2,6.34648889013098,7443.144,8.91504861921024,2023-05-09
"AA-AA-000-0000","kri0002",2,6.44757881064571,7644.56,8.94174956275003,2023-05-09
"AA-AA-000-0000","kri0002",2,6.54775623709787,7845.976,8.96775606788131,2023-05-09
"AA-AA-000-0000","kri0002",2,6.64705608995537,8047.392,8.99310334276604,2023-05-09
"AA-AA-000-0000","kri0002",2,6.74551111762868,8248.808,9.0178239840413,2023-05-09
"AA-AA-000-0000","kri0002",2,6.84315208103595,8450.224,9.0419482288756,2023-05-09
"AA-AA-000-0000","kri0002",2,6.94000791848076,8651.64,9.06550417733072,2023-05-09
"AA-AA-000-0000","kri0002",2,7.03610589335019,8853.056,9.08851798913041,2023-05-09
"AA-AA-000-0000","kri0002",2,7.13147172677148,9054.472,9.11101405829161,2023-05-09
"AA-AA-000-0000","kri0002",2,7.22612971705824,9255.888,9.13301516854101,2023-05-09
"AA-AA-000-0000","kri0002",2,7.32010284751938,9457.304,9.15454263199954,2023-05-09
"AA-AA-000-0000","kri0002",2,7.41341288398722,9658.72,9.17561641325099,2023-05-09
"AA-AA-000-0000","kri0002",2,7.50608046323818,9860.136,9.19625524060501,2023-05-09
"AA-AA-000-0000","kri0002",2,7.59812517332452,10061.552,9.21647670610854,2023-05-09
"AA-AA-000-0000","kri0002",2,7.68956562670351,10262.968,9.23629735564417,2023-05-09
"AA-AA-000-0000","kri0002",2,7.780419526938,10464.384,9.25573277027136,2023-05-09
"AA-AA-000-0000","kri0002",2,7.87070372964591,10665.8,9.27479763981279,2023-05-09
"AA-AA-000-0000","kri0002",2,7.96043429829321,10867.216,9.29350582955621,2023-05-09
"AA-AA-000-0000","kri0002",2,8.04962655535395,11068.632,9.31187044083062,2023-05-09
"AA-AA-000-0000","kri0002",2,8.13829512929895,11270.048,9.32990386611969,2023-05-09
"AA-AA-000-0000","kri0002",2,8.2264539978214,11471.464,9.3476178392932,2023-05-09
"AA-AA-000-0000","kri0002",2,8.31411652766143,11672.88,9.36502348146618,2023-05-09
"AA-AA-000-0000","kri0002",2,8.40129551135096,11874.296,9.38213134293494,2023-05-09
"AA-AA-000-0000","kri0002",2,8.48800320116512,12075.712,9.39895144158573,2023-05-09
"AA-AA-000-0000","kri0002",2,8.57425134053541,12277.128,9.41549329812633,2023-05-09
"AA-AA-000-0000","kri0002",2,8.6600511931528,12478.544,9.43176596845067,2023-05-09
"AA-AA-000-0000","kri0002",2,8.74541356996502,12679.96,9.44777807341211,2023-05-09
"AA-AA-000-0000","kri0002",2,8.8303488542514,12881.376,9.46353782625032,2023-05-09
"AA-AA-000-0000","kri0002",2,8.91486702493993,13082.792,9.47905305789027,2023-05-09
"AA-AA-000-0000","kri0002",2,8.99897767831479,13284.208,9.49433124030841,2023-05-09
"AA-AA-000-0000","kri0002",2,9.0826900482482,13485.624,9.50937950814061,2023-05-09
"AA-AA-000-0000","kri0002",2,9.16601302507733,13687.04,9.52420467868818,2023-05-09
"AA-AA-000-0000","kri0002",2,9.24895517323549,13888.456,9.53881327046249,2023-05-09
"AA-AA-000-0000","kri0002",2,9.33152474773675,14089.872,9.5532115203944,2023-05-09
"AA-AA-000-0000","kri0002",2,9.41372970960375,14291.288,9.56740539982229,2023-05-09
"AA-AA-000-0000","kri0002",2,9.49557774032029,14492.704,9.58140062936115,2023-05-09
"AA-AA-000-0000","kri0002",2,9.57707625538316,14694.12,9.59520269274549,2023-05-09
"AA-AA-000-0000","kri0002",2,9.65823241702074,14895.536,9.60881684972987,2023-05-09
"AA-AA-000-0000","kri0002",2,9.7390531461402,15096.952,9.62224814812306,2023-05-09
"AA-AA-000-0000","kri0002",2,9.81954513355978,15298.368,9.63550143502457,2023-05-09
"AA-AA-000-0000","kri0002",2,9.89971485057761,15499.784,9.64858136732637,2023-05-09
"AA-AA-000-0000","kri0002",2,9.97956855892452,15701.2,9.66149242153656,2023-05-09
"AA-AA-000-0000","kri0002",2,10.059112320144,15902.616,9.67423890297691,2023-05-09
"AA-AA-000-0000","kri0002",2,10.1383520044394,16104.032,9.68682495440161,2023-05-09
"AA-AA-000-0000","kri0002",2,10.2172932990241,16305.448,9.69925456408024,2023-05-09
"AA-AA-000-0000","kri0002",2,10.2959417160097,16506.864,9.71153157338466,2023-05-09
"AA-AA-000-0000","kri0002",2,10.3743025998618,16708.28,9.72365968391572,2023-05-09
"AA-AA-000-0000","kri0002",2,10.4523811344528,16909.696,9.73564246420294,2023-05-09
"AA-AA-000-0000","kri0002",2,10.5301823497372,17111.112,9.7474833560076,2023-05-09
"AA-AA-000-0000","kri0002",2,10.6077111280751,17312.528,9.75918568025691,2023-05-09
"AA-AA-000-0000","kri0002",2,10.6849722102252,17513.944,9.77075264263501,2023-05-09
"AA-AA-000-0000","kri0002",2,10.7619702010282,17715.36,9.78218733885431,2023-05-09
"AA-AA-000-0000","kri0002",2,10.8387095748008,17916.776,9.79349275962876,2023-05-09
"AA-AA-000-0000","kri0002",2,10.9151946804573,18118.192,9.80467179536924,2023-05-09
"AA-AA-000-0000","kri0002",2,10.9914297463754,18319.608,9.81572724061928,2023-05-09
"AA-AA-000-0000","kri0002",2,11.0674188850223,18521.024,9.82666179824832,2023-05-09
"AA-AA-000-0000","kri0002",2,11.1431660973551,18722.44,9.83747808341816,2023-05-09
"AA-AA-000-0000","kri0002",2,11.2186752770081,18923.856,9.84817862733718,2023-05-09
"AA-AA-000-0000","kri0002",2,11.2939502142809,19125.272,9.85876588081582,2023-05-09
"AA-AA-000-0000","kri0002",2,11.3689945999372,19326.688,9.86924221763583,2023-05-09
"AA-AA-000-0000","kri0002",2,11.4438120288263,19528.104,9.87960993774481,2023-05-09
"AA-AA-000-0000","kri0002",2,11.518406003337,19729.52,9.88987127028686,2023-05-09
"AA-AA-000-0000","kri0002",2,11.592779936693,19930.936,9.90002837647936,2023-05-09
"AA-AA-000-0000","kri0002",2,11.6669371560991,20132.352,9.91008335234503,2023-05-09
"AA-AA-000-0000","kri0002",2,11.7408809057455,20333.768,9.92003823130803,2023-05-09
"AA-AA-000-0000","kri0002",2,11.8146143496791,20535.184,9.92989498666218,2023-05-09
"AA-AA-000-0000","kri0002",2,11.8881405745485,20736.6,9.93965553391857,2023-05-09
"AA-AA-000-0000","kri0002",2,11.9614625922284,20938.016,9.94932173303986,2023-05-09
"AA-AA-000-0000","kri0002",2,12.0345833423317,21139.432,9.95889539056752,2023-05-09
"AA-AA-000-0000","kri0002",2,12.1075056946133,21340.848,9.96837826164823,2023-05-09
"AA-AA-000-0000","kri0002",2,12.1802324512728,21542.264,9.97777205196514,2023-05-09
"AA-AA-000-0000","kri0002",2,12.2527663491598,21743.68,9.98707841957918,2023-05-09
"AA-AA-000-0000","kri0002",2,12.3251100618883,21945.096,9.99629897668556,2023-05-09
"AA-AA-000-0000","kri0002",2,12.3972662018628,22146.512,10.00543529129,2023-05-09
"AA-AA-000-0000","kri0002",2,12.4692373222231,22347.928,10.014488888809,2023-05-09
"AA-AA-000-0000","kri0002",2,12.5410259187092,22549.344,10.0234612535986,2023-05-09
"AA-AA-000-0000","kri0002",2,12.6126344314518,22750.76,10.0323538304145,2023-05-09
"AA-AA-000-0000","kri0002",2,12.6840652466922,22952.176,10.0411680258089,2023-05-09
"AA-AA-000-0000","kri0002",2,12.7553206984335,23153.592,10.049905209465,2023-05-09
"AA-AA-000-0000","kri0002",2,12.8264030700276,23355.008,10.0585667154752,2023-05-09
"AA-AA-000-0000","kri0002",2,12.8973145957013,23556.424,10.0671538435629,2023-05-09
"AA-AA-000-0000","kri0002",2,12.968057462023,23757.84,10.0756678602532,2023-05-09
"AA-AA-000-0000","kri0002",2,13.0386338093139,23959.256,10.0841099999943,2023-05-09
"AA-AA-000-0000","kri0002",2,13.1090457330063,24160.672,10.0924814662315,2023-05-09
"AA-AA-000-0000","kri0002",2,13.1792952849503,24362.088,10.1007834324363,2023-05-09
"AA-AA-000-0000","kri0002",2,13.2493844746724,24563.504,10.1090170430943,2023-05-09
"AA-AA-000-0000","kri0002",2,13.319315270588,24764.92,10.1171834146517,2023-05-09
"AA-AA-000-0000","kri0002",2,13.3890896011693,24966.336,10.1252836364237,2023-05-09
"AA-AA-000-0000","kri0002",2,13.4587093560704,25167.752,10.1333187714669,2023-05-09
"AA-AA-000-0000","kri0002",2,13.5281763872132,25369.168,10.1412898574162,2023-05-09
"AA-AA-000-0000","kri0002",2,13.5974925098333,25570.584,10.1491979072892,2023-05-09
"AA-AA-000-0000","kri0002",2,13.6666595034897,25772,10.1570439102585,2023-05-09
"AA-AA-000-0000","kri0002",2,13.7356791130391,25973.416,10.1648288323948,2023-05-09
"AA-AA-000-0000","kri0002",2,13.8045530495752,26174.832,10.17255361738,2023-05-09
"AA-AA-000-0000","kri0002",2,13.873282991337,26376.248,10.1802191871945,2023-05-09
"AA-AA-000-0000","kri0002",2,13.941870584585,26577.664,10.1878264427768,2023-05-09
"AA-AA-000-0000","kri0002",2,14.010317444448,26779.08,10.1953762646595,2023-05-09
"AA-AA-000-0000","kri0002",2,14.0786251557409,26980.496,10.2028695135809,2023-05-09
"AA-AA-000-0000","kri0002",2,14.1467952737552,27181.912,10.2103070310735,2023-05-09
"AA-AA-000-0000","kri0002",2,14.2148293250238,27383.328,10.2176896400316,2023-05-09
"AA-AA-000-0000","kri0002",2,14.2827288080596,27584.744,10.2250181452575,2023-05-09
"AA-AA-000-0000","kri0002",2,14.3504951940703,27786.16,10.2322933339878,2023-05-09
"AA-AA-000-0000","kri0002",2,14.4181299276501,27987.576,10.2395159764013,2023-05-09
"AA-AA-000-0000","kri0002",2,14.4856344274489,28188.992,10.2466868261081,2023-05-09
"AA-AA-000-0000","kri0002",2,14.5530100868198,28390.408,10.2538066206212,2023-05-09
"AA-AA-000-0000","kri0002",2,14.6202582744461,28591.824,10.2608760818123,2023-05-09
"AA-AA-000-0000","kri0002",2,14.6873803349488,28793.24,10.2678959163502,2023-05-09
"AA-AA-000-0000","kri0002",2,14.7543775894744,28994.656,10.2748668161257,2023-05-09
"AA-AA-000-0000","kri0002",2,14.8212513362649,29196.072,10.2817894586597,2023-05-09
"AA-AA-000-0000","kri0002",2,14.8880028512097,29397.488,10.2886645074995,2023-05-09
"AA-AA-000-0000","kri0002",2,14.9546333883809,29598.904,10.2954926125996,2023-05-09
"AA-AA-000-0000","kri0002",2,15.0211441805521,29800.32,10.3022744106909,2023-05-09
"AA-AA-000-0000","kri0002",2,15.087536439701,30001.736,10.3090105256367,2023-05-09
"AA-AA-000-0000","kri0002",2,15.1538113574978,30203.152,10.3157015687776,2023-05-09
"AA-AA-000-0000","kri0002",2,15.2199701057778,30404.568,10.3223481392638,2023-05-09
"AA-AA-000-0000","kri0002",2,15.2860138370013,30605.984,10.3289508243775,2023-05-09
"AA-AA-000-0000","kri0002",2,15.3519436846983,30807.4,10.3355101998442,2023-05-09
"AA-AA-000-0000","kri0002",2,15.4177607639017,31008.816,10.3420268301337,2023-05-09
"AA-AA-000-0000","kri0002",2,15.4834661715665,31210.232,10.3485012687521,2023-05-09
"AA-AA-000-0000","kri0002",2,15.5490609869783,31411.648,10.3549340585234,2023-05-09
"AA-AA-000-0000","kri0002",2,15.6145462721483,31613.064,10.361325731863,2023-05-09
"AA-AA-000-0000","kri0002",2,15.6799230721985,31814.48,10.3676768110417,2023-05-09
"AA-AA-000-0000","kri0002",2,15.7451924157354,32015.896,10.3739878084424,2023-05-09
"AA-AA-000-0000","kri0002",2,15.8103553152125,32217.312,10.3802592268076,2023-05-09
"AA-AA-000-0000","kri0002",2,15.8754127672838,32418.728,10.3864915594799,2023-05-09
"AA-AA-000-0000","kri0002",2,15.9403657531468,32620.144,10.3926852906349,2023-05-09
"AA-AA-000-0000","kri0002",2,16.0052152388757,32821.56,10.3988408955072,2023-05-09
"AA-AA-000-0000","kri0002",2,16.0699621757457,33022.976,10.4049588406085,2023-05-09
"AA-AA-000-0000","kri0002",2,16.1346075005491,33224.392,10.4110395839407,2023-05-09
"AA-AA-000-0000","kri0002",2,16.1991521359012,33425.808,10.4170835752008,2023-05-09
